Receiver ID, Sender ID, Timestamp, RSSI
10, 6, 27/01/2024 05:27:21 GPS, -68
10, 7, 27/01/2024 05:27:21 GPS, -77
10, 4, 27/01/2024 05:27:21 GPS, -64
10, 5, 27/01/2024 05:27:21 GPS, -73
10, 3, 27/01/2024 05:27:21 GPS, -66
10, 2, 27/01/2024 05:27:21 GPS, -62
10, 11, 27/01/2024 05:27:21 GPS, -62
10, 9, 27/01/2024 05:27:21 GPS, -64
10, 1, 27/01/2024 05:27:21 GPS, -74
10, 7, 27/01/2024 05:27:26 GPS, -77
10, 4, 27/01/2024 05:27:26 GPS, -64
10, 9, 27/01/2024 05:27:26 GPS, -64
10, 2, 27/01/2024 05:27:26 GPS, -63
10, 3, 27/01/2024 05:27:26 GPS, -66
10, 5, 27/01/2024 05:27:26 GPS, -74
10, 11, 27/01/2024 05:27:26 GPS, -62
10, 6, 27/01/2024 05:27:26 GPS, -68
10, 9, 27/01/2024 05:27:31 GPS, -64
10, 7, 27/01/2024 05:27:31 GPS, -78
10, 4, 27/01/2024 05:27:31 GPS, -64
10, 3, 27/01/2024 05:27:31 GPS, -66
10, 6, 27/01/2024 05:27:31 GPS, -68
10, 2, 27/01/2024 05:27:31 GPS, -61
10, 11, 27/01/2024 05:27:31 GPS, -61
10, 5, 27/01/2024 05:27:31 GPS, -73
10, 1, 27/01/2024 05:27:31 GPS, -74
10, 6, 27/01/2024 05:27:36 GPS, -68
10, 4, 27/01/2024 05:27:36 GPS, -64
10, 3, 27/01/2024 05:27:36 GPS, -66
10, 5, 27/01/2024 05:27:36 GPS, -73
10, 9, 27/01/2024 05:27:36 GPS, -64
10, 2, 27/01/2024 05:27:36 GPS, -62
10, 11, 27/01/2024 05:27:36 GPS, -62
10, 1, 27/01/2024 05:27:36 GPS, -74
10, 7, 27/01/2024 05:27:36 GPS, -78
10, 6, 27/01/2024 05:27:41 GPS, -68
10, 9, 27/01/2024 05:27:41 GPS, -64
10, 4, 27/01/2024 05:27:41 GPS, -64
10, 3, 27/01/2024 05:27:41 GPS, -66
10, 2, 27/01/2024 05:27:41 GPS, -61
10, 11, 27/01/2024 05:27:41 GPS, -62
10, 3, 27/01/2024 05:27:46 GPS, -66
10, 5, 27/01/2024 05:27:46 GPS, -74
10, 2, 27/01/2024 05:27:46 GPS, -61
10, 7, 27/01/2024 05:27:46 GPS, -78
10, 9, 27/01/2024 05:27:46 GPS, -64
10, 11, 27/01/2024 05:27:46 GPS, -62
10, 1, 27/01/2024 05:27:46 GPS, -74
10, 2, 27/01/2024 05:27:51 GPS, -61
10, 3, 27/01/2024 05:27:51 GPS, -66
10, 4, 27/01/2024 05:27:51 GPS, -64
10, 5, 27/01/2024 05:27:51 GPS, -74
10, 9, 27/01/2024 05:27:51 GPS, -64
10, 11, 27/01/2024 05:27:51 GPS, -62
10, 1, 27/01/2024 05:27:51 GPS, -74
10, 3, 27/01/2024 05:27:56 GPS, -66
10, 4, 27/01/2024 05:27:56 GPS, -64
10, 6, 27/01/2024 05:27:56 GPS, -68
10, 2, 27/01/2024 05:27:56 GPS, -62
10, 5, 27/01/2024 05:27:56 GPS, -74
10, 7, 27/01/2024 05:27:56 GPS, -78
10, 11, 27/01/2024 05:27:56 GPS, -62
10, 1, 27/01/2024 05:27:56 GPS, -74
10, 7, 27/01/2024 05:28:01 GPS, -77
10, 4, 27/01/2024 05:28:01 GPS, -64
10, 3, 27/01/2024 05:28:01 GPS, -66
10, 5, 27/01/2024 05:28:01 GPS, -74
10, 2, 27/01/2024 05:28:01 GPS, -62
10, 1, 27/01/2024 05:28:01 GPS, -74
10, 6, 27/01/2024 05:28:01 GPS, -68
10, 4, 27/01/2024 05:28:06 GPS, -64
10, 5, 27/01/2024 05:28:06 GPS, -74
10, 2, 27/01/2024 05:28:06 GPS, -63
10, 6, 27/01/2024 05:28:06 GPS, -69
10, 11, 27/01/2024 05:28:06 GPS, -62
10, 9, 27/01/2024 05:28:06 GPS, -64
10, 7, 27/01/2024 05:28:06 GPS, -78
10, 4, 27/01/2024 05:28:11 GPS, -64
10, 7, 27/01/2024 05:28:11 GPS, -77
10, 6, 27/01/2024 05:28:11 GPS, -68
10, 9, 27/01/2024 05:28:11 GPS, -64
10, 5, 27/01/2024 05:28:11 GPS, -73
10, 2, 27/01/2024 05:28:11 GPS, -62
10, 3, 27/01/2024 05:28:11 GPS, -66
10, 11, 27/01/2024 05:28:11 GPS, -62
10, 1, 27/01/2024 05:28:11 GPS, -74
10, 4, 27/01/2024 05:28:16 GPS, -64
10, 9, 27/01/2024 05:28:16 GPS, -64
10, 6, 27/01/2024 05:28:16 GPS, -68
10, 3, 27/01/2024 05:28:16 GPS, -66
10, 2, 27/01/2024 05:28:16 GPS, -61
10, 11, 27/01/2024 05:28:16 GPS, -62
10, 1, 27/01/2024 05:28:16 GPS, -74
10, 1, 27/01/2024 05:28:21 GPS, -74
10, 6, 27/01/2024 05:28:21 GPS, -68
10, 4, 27/01/2024 05:28:21 GPS, -64
10, 9, 27/01/2024 05:28:21 GPS, -64
10, 5, 27/01/2024 05:28:21 GPS, -73
10, 2, 27/01/2024 05:28:21 GPS, -63
10, 3, 27/01/2024 05:28:21 GPS, -66
10, 11, 27/01/2024 05:28:21 GPS, -62
10, 7, 27/01/2024 05:28:21 GPS, -78
10, 7, 27/01/2024 05:28:26 GPS, -77
10, 4, 27/01/2024 05:28:26 GPS, -65
10, 6, 27/01/2024 05:28:26 GPS, -68
10, 3, 27/01/2024 05:28:26 GPS, -66
10, 5, 27/01/2024 05:28:26 GPS, -73
10, 2, 27/01/2024 05:28:26 GPS, -62
10, 9, 27/01/2024 05:28:26 GPS, -64
10, 11, 27/01/2024 05:28:26 GPS, -62
10, 1, 27/01/2024 05:28:31 GPS, -74
10, 7, 27/01/2024 05:28:31 GPS, -78
10, 4, 27/01/2024 05:28:31 GPS, -64
10, 3, 27/01/2024 05:28:31 GPS, -66
10, 2, 27/01/2024 05:28:31 GPS, -62
10, 5, 27/01/2024 05:28:31 GPS, -74
10, 9, 27/01/2024 05:28:31 GPS, -64
10, 6, 27/01/2024 05:28:31 GPS, -68
10, 11, 27/01/2024 05:28:31 GPS, -62
10, 7, 27/01/2024 05:28:36 GPS, -78
10, 6, 27/01/2024 05:28:36 GPS, -68
10, 4, 27/01/2024 05:28:36 GPS, -64
10, 9, 27/01/2024 05:28:36 GPS, -64
10, 3, 27/01/2024 05:28:36 GPS, -66
10, 2, 27/01/2024 05:28:36 GPS, -62
10, 5, 27/01/2024 05:28:36 GPS, -73
10, 11, 27/01/2024 05:28:36 GPS, -62
10, 4, 27/01/2024 05:28:41 GPS, -64
10, 6, 27/01/2024 05:28:41 GPS, -69
10, 5, 27/01/2024 05:28:41 GPS, -73
10, 9, 27/01/2024 05:28:41 GPS, -64
10, 3, 27/01/2024 05:28:41 GPS, -66
10, 11, 27/01/2024 05:28:41 GPS, -62
10, 7, 27/01/2024 05:28:41 GPS, -77
10, 2, 27/01/2024 05:28:46 GPS, -62
10, 6, 27/01/2024 05:28:46 GPS, -69
10, 4, 27/01/2024 05:28:46 GPS, -64
10, 7, 27/01/2024 05:28:46 GPS, -77
10, 3, 27/01/2024 05:28:46 GPS, -66
10, 9, 27/01/2024 05:28:46 GPS, -64
10, 5, 27/01/2024 05:28:46 GPS, -73
10, 11, 27/01/2024 05:28:46 GPS, -62
10, 6, 27/01/2024 05:28:51 GPS, -68
10, 7, 27/01/2024 05:28:51 GPS, -78
10, 4, 27/01/2024 05:28:51 GPS, -64
10, 3, 27/01/2024 05:28:51 GPS, -66
10, 5, 27/01/2024 05:28:51 GPS, -73
10, 9, 27/01/2024 05:28:51 GPS, -64
10, 11, 27/01/2024 05:28:51 GPS, -62
10, 2, 27/01/2024 05:28:51 GPS, -62
10, 1, 27/01/2024 05:28:51 GPS, -74
10, 3, 27/01/2024 05:28:56 GPS, -66
10, 4, 27/01/2024 05:28:56 GPS, -64
10, 2, 27/01/2024 05:28:56 GPS, -63
10, 5, 27/01/2024 05:28:56 GPS, -73
10, 6, 27/01/2024 05:28:56 GPS, -68
10, 9, 27/01/2024 05:28:56 GPS, -64
10, 11, 27/01/2024 05:28:56 GPS, -62
10, 7, 27/01/2024 05:29:01 GPS, -78
10, 9, 27/01/2024 05:29:01 GPS, -64
10, 4, 27/01/2024 05:29:01 GPS, -64
10, 5, 27/01/2024 05:29:01 GPS, -73
10, 3, 27/01/2024 05:29:01 GPS, -66
10, 2, 27/01/2024 05:29:01 GPS, -62
10, 11, 27/01/2024 05:29:01 GPS, -62
10, 1, 27/01/2024 05:29:01 GPS, -74
10, 6, 27/01/2024 05:29:01 GPS, -68
10, 4, 27/01/2024 05:29:06 GPS, -64
10, 6, 27/01/2024 05:29:06 GPS, -69
10, 5, 27/01/2024 05:29:06 GPS, -73
10, 3, 27/01/2024 05:29:06 GPS, -66
10, 9, 27/01/2024 05:29:06 GPS, -64
10, 2, 27/01/2024 05:29:06 GPS, -62
10, 11, 27/01/2024 05:29:06 GPS, -62
10, 6, 27/01/2024 05:29:11 GPS, -69
10, 7, 27/01/2024 05:29:11 GPS, -78
10, 4, 27/01/2024 05:29:11 GPS, -64
10, 5, 27/01/2024 05:29:11 GPS, -73
10, 9, 27/01/2024 05:29:11 GPS, -64
10, 3, 27/01/2024 05:29:11 GPS, -66
10, 2, 27/01/2024 05:29:11 GPS, -61
10, 11, 27/01/2024 05:29:11 GPS, -62
10, 5, 27/01/2024 05:29:16 GPS, -73
10, 3, 27/01/2024 05:29:16 GPS, -66
10, 11, 27/01/2024 05:29:16 GPS, -62
10, 9, 27/01/2024 05:29:16 GPS, -64
10, 2, 27/01/2024 05:29:16 GPS, -61
10, 7, 27/01/2024 05:29:16 GPS, -78
10, 1, 27/01/2024 05:29:16 GPS, -74
10, 1, 27/01/2024 05:29:21 GPS, -74
10, 4, 27/01/2024 05:29:21 GPS, -64
10, 7, 27/01/2024 05:29:21 GPS, -78
10, 5, 27/01/2024 05:29:21 GPS, -73
10, 2, 27/01/2024 05:29:21 GPS, -62
10, 9, 27/01/2024 05:29:21 GPS, -64
10, 11, 27/01/2024 05:29:21 GPS, -62
10, 6, 27/01/2024 05:29:21 GPS, -69
10, 9, 27/01/2024 05:29:26 GPS, -64
10, 6, 27/01/2024 05:29:26 GPS, -68
10, 3, 27/01/2024 05:29:26 GPS, -66
10, 2, 27/01/2024 05:29:26 GPS, -61
10, 5, 27/01/2024 05:29:26 GPS, -73
10, 4, 27/01/2024 05:29:26 GPS, -64
10, 11, 27/01/2024 05:29:26 GPS, -62
10, 7, 27/01/2024 05:29:26 GPS, -78
10, 1, 27/01/2024 05:29:26 GPS, -74
10, 4, 27/01/2024 05:29:31 GPS, -64
10, 6, 27/01/2024 05:29:31 GPS, -68
10, 9, 27/01/2024 05:29:31 GPS, -64
10, 7, 27/01/2024 05:29:31 GPS, -77
10, 3, 27/01/2024 05:29:31 GPS, -66
10, 5, 27/01/2024 05:29:31 GPS, -73
10, 2, 27/01/2024 05:29:31 GPS, -61
10, 11, 27/01/2024 05:29:31 GPS, -62
10, 4, 27/01/2024 05:29:36 GPS, -64
10, 6, 27/01/2024 05:29:36 GPS, -68
10, 5, 27/01/2024 05:29:36 GPS, -73
10, 9, 27/01/2024 05:29:36 GPS, -64
10, 2, 27/01/2024 05:29:36 GPS, -62
10, 11, 27/01/2024 05:29:36 GPS, -62
10, 6, 27/01/2024 05:29:41 GPS, -69
10, 3, 27/01/2024 05:29:41 GPS, -66
10, 7, 27/01/2024 05:29:41 GPS, -77
10, 4, 27/01/2024 05:29:41 GPS, -64
10, 9, 27/01/2024 05:29:41 GPS, -64
10, 5, 27/01/2024 05:29:41 GPS, -73
10, 2, 27/01/2024 05:29:41 GPS, -62
10, 1, 27/01/2024 05:29:41 GPS, -74
10, 11, 27/01/2024 05:29:41 GPS, -62
10, 4, 27/01/2024 05:29:46 GPS, -64
10, 9, 27/01/2024 05:29:46 GPS, -64
10, 2, 27/01/2024 05:29:46 GPS, -62
10, 3, 27/01/2024 05:29:46 GPS, -66
10, 7, 27/01/2024 05:29:46 GPS, -78
10, 11, 27/01/2024 05:29:46 GPS, -62
10, 5, 27/01/2024 05:29:46 GPS, -73
10, 6, 27/01/2024 05:29:46 GPS, -68
10, 7, 27/01/2024 05:29:51 GPS, -78
10, 4, 27/01/2024 05:29:51 GPS, -64
10, 6, 27/01/2024 05:29:51 GPS, -69
10, 2, 27/01/2024 05:29:51 GPS, -62
10, 3, 27/01/2024 05:29:51 GPS, -66
10, 9, 27/01/2024 05:29:51 GPS, -64
10, 5, 27/01/2024 05:29:51 GPS, -73
10, 11, 27/01/2024 05:29:51 GPS, -62
10, 5, 27/01/2024 05:29:56 GPS, -73
10, 7, 27/01/2024 05:29:56 GPS, -78
10, 3, 27/01/2024 05:29:56 GPS, -66
10, 6, 27/01/2024 05:29:56 GPS, -69
10, 2, 27/01/2024 05:29:56 GPS, -64
10, 4, 27/01/2024 05:29:56 GPS, -64
10, 6, 27/01/2024 05:30:01 GPS, -69
10, 7, 27/01/2024 05:30:01 GPS, -78
10, 3, 27/01/2024 05:30:01 GPS, -66
10, 5, 27/01/2024 05:30:01 GPS, -73
10, 11, 27/01/2024 05:30:01 GPS, -62
10, 9, 27/01/2024 05:30:01 GPS, -64
10, 2, 27/01/2024 05:30:01 GPS, -61
10, 1, 27/01/2024 05:30:06 GPS, -74
10, 9, 27/01/2024 05:30:06 GPS, -64
10, 7, 27/01/2024 05:30:06 GPS, -77
10, 5, 27/01/2024 05:30:06 GPS, -73
10, 2, 27/01/2024 05:30:06 GPS, -62
10, 4, 27/01/2024 05:30:06 GPS, -64
10, 11, 27/01/2024 05:30:06 GPS, -62
10, 4, 27/01/2024 05:30:11 GPS, -64
10, 7, 27/01/2024 05:30:11 GPS, -78
10, 6, 27/01/2024 05:30:11 GPS, -69
10, 5, 27/01/2024 05:30:11 GPS, -73
10, 3, 27/01/2024 05:30:11 GPS, -66
10, 9, 27/01/2024 05:30:11 GPS, -64
10, 11, 27/01/2024 05:30:11 GPS, -62
10, 2, 27/01/2024 05:30:11 GPS, -62
10, 1, 27/01/2024 05:30:11 GPS, -74
10, 4, 27/01/2024 05:30:16 GPS, -64
10, 6, 27/01/2024 05:30:16 GPS, -69
10, 9, 27/01/2024 05:30:16 GPS, -64
10, 7, 27/01/2024 05:30:16 GPS, -78
10, 2, 27/01/2024 05:30:16 GPS, -62
10, 3, 27/01/2024 05:30:16 GPS, -66
10, 5, 27/01/2024 05:30:16 GPS, -74
10, 11, 27/01/2024 05:30:16 GPS, -62
10, 7, 27/01/2024 05:30:21 GPS, -78
10, 6, 27/01/2024 05:30:21 GPS, -68
10, 2, 27/01/2024 05:30:21 GPS, -62
10, 3, 27/01/2024 05:30:21 GPS, -66
10, 9, 27/01/2024 05:30:21 GPS, -64
10, 5, 27/01/2024 05:30:21 GPS, -74
10, 11, 27/01/2024 05:30:21 GPS, -62
10, 6, 27/01/2024 05:30:26 GPS, -68
10, 5, 27/01/2024 05:30:26 GPS, -73
10, 7, 27/01/2024 05:30:26 GPS, -78
10, 2, 27/01/2024 05:30:26 GPS, -62
10, 3, 27/01/2024 05:30:26 GPS, -66
10, 9, 27/01/2024 05:30:26 GPS, -64
10, 6, 27/01/2024 05:30:31 GPS, -68
10, 2, 27/01/2024 05:30:31 GPS, -61
10, 4, 27/01/2024 05:30:31 GPS, -64
10, 5, 27/01/2024 05:30:31 GPS, -74
10, 9, 27/01/2024 05:30:31 GPS, -64
10, 3, 27/01/2024 05:30:31 GPS, -66
10, 11, 27/01/2024 05:30:31 GPS, -62
10, 7, 27/01/2024 05:30:31 GPS, -78
10, 7, 27/01/2024 05:30:36 GPS, -78
10, 6, 27/01/2024 05:30:36 GPS, -69
10, 9, 27/01/2024 05:30:36 GPS, -64
10, 3, 27/01/2024 05:30:36 GPS, -66
10, 2, 27/01/2024 05:30:36 GPS, -62
10, 4, 27/01/2024 05:30:36 GPS, -64
10, 5, 27/01/2024 05:30:36 GPS, -73
10, 11, 27/01/2024 05:30:36 GPS, -62
10, 1, 27/01/2024 05:30:36 GPS, -74
10, 4, 27/01/2024 05:30:41 GPS, -64
10, 6, 27/01/2024 05:30:41 GPS, -69
10, 7, 27/01/2024 05:30:41 GPS, -79
10, 9, 27/01/2024 05:30:41 GPS, -64
10, 5, 27/01/2024 05:30:41 GPS, -74
10, 3, 27/01/2024 05:30:41 GPS, -66
10, 2, 27/01/2024 05:30:41 GPS, -61
10, 11, 27/01/2024 05:30:41 GPS, -62
10, 1, 27/01/2024 05:30:41 GPS, -74
10, 6, 27/01/2024 05:30:46 GPS, -69
10, 5, 27/01/2024 05:30:46 GPS, -73
10, 2, 27/01/2024 05:30:46 GPS, -62
10, 9, 27/01/2024 05:30:46 GPS, -64
10, 3, 27/01/2024 05:30:46 GPS, -66
10, 7, 27/01/2024 05:30:46 GPS, -79
10, 11, 27/01/2024 05:30:46 GPS, -62
10, 1, 27/01/2024 05:30:46 GPS, -73
10, 4, 27/01/2024 05:30:46 GPS, -64
10, 9, 27/01/2024 05:30:51 GPS, -64
10, 6, 27/01/2024 05:30:51 GPS, -69
10, 7, 27/01/2024 05:30:51 GPS, -77
10, 3, 27/01/2024 05:30:51 GPS, -66
10, 2, 27/01/2024 05:30:51 GPS, -62
10, 5, 27/01/2024 05:30:51 GPS, -73
10, 1, 27/01/2024 05:30:51 GPS, -74
10, 9, 27/01/2024 05:30:56 GPS, -64
10, 5, 27/01/2024 05:30:56 GPS, -73
10, 6, 27/01/2024 05:30:56 GPS, -69
10, 2, 27/01/2024 05:30:56 GPS, -61
10, 3, 27/01/2024 05:30:56 GPS, -66
10, 7, 27/01/2024 05:30:56 GPS, -77
10, 11, 27/01/2024 05:30:56 GPS, -62
10, 9, 27/01/2024 05:31:01 GPS, -64
10, 6, 27/01/2024 05:31:01 GPS, -69
10, 3, 27/01/2024 05:31:01 GPS, -66
10, 2, 27/01/2024 05:31:01 GPS, -62
10, 5, 27/01/2024 05:31:01 GPS, -73
10, 11, 27/01/2024 05:31:01 GPS, -62
10, 4, 27/01/2024 05:31:01 GPS, -64
10, 7, 27/01/2024 05:31:06 GPS, -78
10, 5, 27/01/2024 05:31:06 GPS, -73
10, 6, 27/01/2024 05:31:06 GPS, -69
10, 2, 27/01/2024 05:31:06 GPS, -62
10, 3, 27/01/2024 05:31:06 GPS, -66
10, 11, 27/01/2024 05:31:06 GPS, -62
10, 1, 27/01/2024 05:31:11 GPS, -74
10, 6, 27/01/2024 05:31:11 GPS, -69
10, 9, 27/01/2024 05:31:11 GPS, -64
10, 7, 27/01/2024 05:31:11 GPS, -78
10, 2, 27/01/2024 05:31:11 GPS, -62
10, 3, 27/01/2024 05:31:11 GPS, -66
10, 5, 27/01/2024 05:31:11 GPS, -73
10, 11, 27/01/2024 05:31:11 GPS, -62
10, 4, 27/01/2024 05:31:11 GPS, -64
10, 9, 27/01/2024 05:31:16 GPS, -64
10, 6, 27/01/2024 05:31:16 GPS, -70
10, 7, 27/01/2024 05:31:16 GPS, -78
10, 2, 27/01/2024 05:31:16 GPS, -62
10, 3, 27/01/2024 05:31:16 GPS, -67
10, 5, 27/01/2024 05:31:16 GPS, -73
10, 7, 27/01/2024 05:31:21 GPS, -78
10, 4, 27/01/2024 05:31:21 GPS, -64
10, 3, 27/01/2024 05:31:21 GPS, -66
10, 5, 27/01/2024 05:31:21 GPS, -73
10, 11, 27/01/2024 05:31:21 GPS, -62
10, 9, 27/01/2024 05:31:21 GPS, -64
10, 1, 27/01/2024 05:31:21 GPS, -74
10, 6, 27/01/2024 05:31:26 GPS, -70
10, 4, 27/01/2024 05:31:26 GPS, -64
10, 5, 27/01/2024 05:31:26 GPS, -73
10, 3, 27/01/2024 05:31:26 GPS, -66
10, 2, 27/01/2024 05:31:26 GPS, -62
10, 11, 27/01/2024 05:31:26 GPS, -62
10, 1, 27/01/2024 05:31:26 GPS, -73
10, 9, 27/01/2024 05:31:31 GPS, -64
10, 7, 27/01/2024 05:31:31 GPS, -77
10, 6, 27/01/2024 05:31:31 GPS, -69
10, 5, 27/01/2024 05:31:31 GPS, -73
10, 3, 27/01/2024 05:31:31 GPS, -66
10, 1, 27/01/2024 05:31:31 GPS, -73
10, 11, 27/01/2024 05:31:31 GPS, -62
10, 7, 27/01/2024 05:31:36 GPS, -77
10, 6, 27/01/2024 05:31:36 GPS, -69
10, 9, 27/01/2024 05:31:36 GPS, -64
10, 3, 27/01/2024 05:31:36 GPS, -66
10, 5, 27/01/2024 05:31:36 GPS, -73
10, 3, 27/01/2024 05:31:44 GPS, -66
10, 1, 27/01/2024 05:31:44 GPS, -74
10, 11, 27/01/2024 05:31:44 GPS, -62
10, 9, 27/01/2024 05:31:44 GPS, -64
10, 11, 27/01/2024 05:31:49 GPS, -62
10, 9, 27/01/2024 05:31:49 GPS, -64
10, 7, 27/01/2024 05:31:49 GPS, -78
10, 1, 27/01/2024 05:31:49 GPS, -74
10, 3, 27/01/2024 05:31:49 GPS, -66
10, 5, 27/01/2024 05:31:54 GPS, -73
10, 1, 27/01/2024 05:31:54 GPS, -73
10, 7, 27/01/2024 05:31:54 GPS, -78
10, 11, 27/01/2024 05:31:54 GPS, -62
10, 7, 27/01/2024 05:31:59 GPS, -78
10, 1, 27/01/2024 05:31:59 GPS, -74
10, 5, 27/01/2024 05:31:59 GPS, -73
10, 3, 27/01/2024 05:31:59 GPS, -66
10, 1, 27/01/2024 05:32:04 GPS, -74
10, 7, 27/01/2024 05:32:04 GPS, -78
10, 3, 27/01/2024 05:32:04 GPS, -66
10, 5, 27/01/2024 05:32:09 GPS, -73
10, 1, 27/01/2024 05:32:09 GPS, -74
10, 3, 27/01/2024 05:32:09 GPS, -66
10, 3, 27/01/2024 05:32:14 GPS, -66
10, 7, 27/01/2024 05:32:14 GPS, -78
10, 1, 27/01/2024 05:32:14 GPS, -74
10, 5, 27/01/2024 05:32:14 GPS, -73
10, 1, 27/01/2024 05:32:19 GPS, -74
10, 3, 27/01/2024 05:32:19 GPS, -66
10, 7, 27/01/2024 05:32:19 GPS, -78
10, 5, 27/01/2024 05:32:19 GPS, -73
10, 1, 27/01/2024 05:32:24 GPS, -74
10, 7, 27/01/2024 05:32:24 GPS, -77
10, 5, 27/01/2024 05:32:24 GPS, -73
10, 3, 27/01/2024 05:32:24 GPS, -66
10, 7, 27/01/2024 05:32:29 GPS, -78
10, 1, 27/01/2024 05:32:29 GPS, -74
10, 5, 27/01/2024 05:32:34 GPS, -73
10, 7, 27/01/2024 05:32:34 GPS, -78
10, 1, 27/01/2024 05:32:34 GPS, -74
10, 3, 27/01/2024 05:32:34 GPS, -66
10, 7, 27/01/2024 05:32:39 GPS, -78
10, 3, 27/01/2024 05:32:39 GPS, -67
10, 1, 27/01/2024 05:32:39 GPS, -74
10, 5, 27/01/2024 05:32:39 GPS, -73
10, 3, 27/01/2024 05:32:44 GPS, -67
10, 7, 27/01/2024 05:32:44 GPS, -77
10, 1, 27/01/2024 05:32:44 GPS, -73
10, 7, 27/01/2024 05:32:49 GPS, -77
10, 1, 27/01/2024 05:32:49 GPS, -74
10, 3, 27/01/2024 05:32:49 GPS, -66
10, 5, 27/01/2024 05:32:49 GPS, -73
10, 1, 27/01/2024 05:32:54 GPS, -74
10, 7, 27/01/2024 05:32:54 GPS, -77
10, 3, 27/01/2024 05:32:54 GPS, -66
10, 5, 27/01/2024 05:32:54 GPS, -73
10, 7, 27/01/2024 05:32:59 GPS, -77
10, 5, 27/01/2024 05:32:59 GPS, -73
10, 1, 27/01/2024 05:32:59 GPS, -74
10, 1, 27/01/2024 05:33:04 GPS, -74
10, 7, 27/01/2024 05:33:04 GPS, -77
10, 5, 27/01/2024 05:33:04 GPS, -73
10, 3, 27/01/2024 05:33:04 GPS, -66
10, 7, 27/01/2024 05:33:09 GPS, -77
10, 5, 27/01/2024 05:33:14 GPS, -73
10, 3, 27/01/2024 05:33:14 GPS, -66
10, 7, 27/01/2024 05:33:14 GPS, -78
10, 5, 27/01/2024 05:33:19 GPS, -73
10, 7, 27/01/2024 05:33:19 GPS, -77
10, 1, 27/01/2024 05:33:19 GPS, -74
10, 3, 27/01/2024 05:33:19 GPS, -66
10, 1, 27/01/2024 05:33:24 GPS, -74
10, 7, 27/01/2024 05:33:24 GPS, -77
10, 3, 27/01/2024 05:33:24 GPS, -66
10, 1, 27/01/2024 05:33:29 GPS, -74
10, 5, 27/01/2024 05:33:29 GPS, -73
10, 7, 27/01/2024 05:33:29 GPS, -77
10, 3, 27/01/2024 05:33:29 GPS, -67
10, 7, 27/01/2024 05:33:34 GPS, -77
10, 3, 27/01/2024 05:33:34 GPS, -66
10, 5, 27/01/2024 05:33:34 GPS, -73
10, 1, 27/01/2024 05:33:34 GPS, -74
10, 5, 27/01/2024 05:33:39 GPS, -73
10, 1, 27/01/2024 05:33:39 GPS, -74
10, 7, 27/01/2024 05:33:39 GPS, -77
10, 3, 27/01/2024 05:33:39 GPS, -66
10, 1, 27/01/2024 05:33:44 GPS, -74
10, 7, 27/01/2024 05:33:44 GPS, -77
10, 3, 27/01/2024 05:33:44 GPS, -66
10, 5, 27/01/2024 05:33:44 GPS, -73
10, 7, 27/01/2024 05:33:49 GPS, -78
10, 1, 27/01/2024 05:33:49 GPS, -74
10, 5, 27/01/2024 05:33:49 GPS, -72
10, 3, 27/01/2024 05:33:49 GPS, -66
10, 1, 27/01/2024 05:33:54 GPS, -74
10, 7, 27/01/2024 05:33:54 GPS, -78
10, 3, 27/01/2024 05:33:54 GPS, -66
10, 7, 27/01/2024 05:33:59 GPS, -78
10, 5, 27/01/2024 05:33:59 GPS, -73
10, 7, 27/01/2024 05:34:04 GPS, -77
10, 3, 27/01/2024 05:34:04 GPS, -66
10, 5, 27/01/2024 05:34:09 GPS, -73
10, 1, 27/01/2024 05:34:09 GPS, -74
10, 7, 27/01/2024 05:34:09 GPS, -77
10, 3, 27/01/2024 05:34:09 GPS, -66
10, 1, 27/01/2024 05:34:14 GPS, -74
10, 3, 27/01/2024 05:34:14 GPS, -66
10, 1, 27/01/2024 05:34:19 GPS, -74
10, 3, 27/01/2024 05:34:19 GPS, -66
10, 5, 27/01/2024 05:34:19 GPS, -73
10, 1, 27/01/2024 05:34:24 GPS, -74
10, 3, 27/01/2024 05:34:24 GPS, -67
10, 7, 27/01/2024 05:34:24 GPS, -78
10, 5, 27/01/2024 05:34:24 GPS, -73
10, 1, 27/01/2024 05:34:29 GPS, -74
10, 7, 27/01/2024 05:34:29 GPS, -78
10, 5, 27/01/2024 05:34:29 GPS, -73
10, 3, 27/01/2024 05:34:29 GPS, -66
10, 1, 27/01/2024 05:34:34 GPS, -74
10, 7, 27/01/2024 05:34:34 GPS, -78
10, 5, 27/01/2024 05:34:34 GPS, -73
10, 1, 27/01/2024 05:34:39 GPS, -74
10, 3, 27/01/2024 05:34:39 GPS, -66
10, 7, 27/01/2024 05:34:39 GPS, -78
10, 5, 27/01/2024 05:34:44 GPS, -73
10, 3, 27/01/2024 05:34:44 GPS, -67
10, 7, 27/01/2024 05:34:44 GPS, -78
10, 1, 27/01/2024 05:34:49 GPS, -74
10, 7, 27/01/2024 05:34:49 GPS, -78
10, 3, 27/01/2024 05:34:49 GPS, -66
10, 5, 27/01/2024 05:34:49 GPS, -73
10, 1, 27/01/2024 05:34:54 GPS, -75
10, 7, 27/01/2024 05:34:54 GPS, -79
10, 3, 27/01/2024 05:34:54 GPS, -66
10, 1, 27/01/2024 05:34:59 GPS, -75
10, 7, 27/01/2024 05:34:59 GPS, -77
10, 3, 27/01/2024 05:34:59 GPS, -66
10, 7, 27/01/2024 05:35:04 GPS, -78
10, 5, 27/01/2024 05:35:04 GPS, -73
